user_000126,2009-05-01T17:39:54Z,2b64e811-cbcd-45f7-b29d-296444cad4f1,Múm,25a0b95e-d709-44f9-b5f7-96bbe6ef21f2,Will The Summer Make Good For All Of Our Sins?
user_000126,2006-12-16T17:43:10Z,b83bc61f-8451-4a5d-8b8e-7e9ed295e822,Elton John,e492bc5b-469e-497b-903d-64a9713deee0,Goodbye Yellow Brick Road
user_000126,2006-12-16T17:28:06Z,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,Afi,b88df68c-d1c3-4b4f-ad1c-e6dbdc1f6af5,...But Home Is Nowhere
user_000126,2006-12-16T17:26:29Z,c07f0676-9143-4217-8a9f-4c26bd636f13,My Chemical Romance,c5dbf928-3571-49a1-901e-cc93a4714a03,You Know What They Do To Guys Like Us In Prison
user_000126,2006-12-15T00:01:09Z,5ffb73c0-b739-4231-ba22-f8d361be1d45,菅野よう子,,Cellos
user_000126,2006-12-14T23:56:25Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,50509355-8685-4246-a3b8-5c832c260d65,Apocalypse Please
user_000126,2006-12-14T23:51:17Z,fa34d60f-29bf-45b8-9df4-25c7b0776a98,Athena Cage,8af79ca7-b140-4176-ac08-62422f58fa37,All Or Nothing
user_000126,2006-12-14T23:46:46Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,37f87ae7-3795-40c9-8b05-e51111a70a24,Adoramus
user_000126,2006-12-14T23:41:40Z,bf0caafc-2b20-4e07-ab85-87e14ff430ce,Spice Girls,ad89f0be-745c-4498-b2d0-b263e6487bd9,Viva Forever
user_000126,2006-12-14T23:23:03Z,7746d775-9550-4360-b8d5-c37bd448ce01,"""Weird Al"" Yankovic",ff2c95f7-03ac-496f-89a6-252ba432287b,Your Horoscope For Today
user_000126,2006-12-14T23:03:13Z,66ea0139-149f-4a0c-8fbf-5ea9ec4a6e49,[Disney],,Kiss The Girl
user_000126,2006-12-11T20:45:11Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,e7626cfa-c6db-4494-befb-c4ce5de4261a,Prayers For Rain
user_000126,2006-12-11T20:37:43Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,aa25d281-b2bc-4555-9798-7f4413a3f243,Pictures Of You
user_000126,2006-12-10T23:24:46Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,aa25d281-b2bc-4555-9798-7f4413a3f243,Pictures Of You
user_000126,2006-12-04T22:01:56Z,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,Frédéric Chopin,cefbfa08-9d24-459f-aa9e-41cf4206bfbd,Fantasie-Impromptu In C Sharp Minor
user_000126,2006-12-04T21:53:52Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-12-04T21:48:21Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,6e2e464a-f913-4aea-874b-5ef84239e24d,Degausser
user_000126,2006-12-04T21:35:44Z,05c98c82-60f0-486a-8155-c7cc52a0f4c2,コタニキンヤ,,Super Drive
user_000126,2006-12-04T21:32:41Z,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,Afi,12949b8c-f08a-4939-8641-2af067b92db5,Summer Shudder
user_000126,2006-12-04T21:30:31Z,a9399880-5587-457c-bc87-8c81fcf57cb1,The Searchers,afd9f5e6-56ae-417c-acf3-6e2ce3dcc93f,Sugar And Spice
user_000126,2006-12-04T21:27:33Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,84aaeaa0-cca3-4dab-a51b-a67570df1c45,Sudden Death In Carolina
user_000126,2006-12-04T21:18:34Z,5ffb73c0-b739-4231-ba22-f8d361be1d45,菅野よう子,9c6542cd-4a8f-4031-80ec-250d0bdf3a09,Strangers
user_000126,2006-12-04T21:15:13Z,bf0caafc-2b20-4e07-ab85-87e14ff430ce,Spice Girls,a6012833-2795-4d12-8df4-77163be71f44,Stop
user_000126,2006-12-04T21:09:21Z,d1353a0c-26fb-4318-a116-defde9c7c9ad,Dido,ba873f3b-5884-4500-89eb-f843c42c04d2,Stoned
user_000126,2006-12-01T20:36:07Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,6e2e464a-f913-4aea-874b-5ef84239e24d,Degausser
user_000126,2006-11-29T20:30:32Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-11-27T00:39:25Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-11-27T00:34:35Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-11-27T00:28:56Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-11-24T15:52:58Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,daf8f645-ef26-4f2d-9270-33e67b7899cd,Luca
user_000126,2006-11-24T15:49:39Z,1c46e82f-4764-4d82-a33b-5d5aee5e2881,Fergie,3b9a2b22-bac5-4cc4-93c0-d5a8ee964863,Pedestal
user_000126,2006-11-24T15:48:26Z,1a8c1ee8-7aa5-4e45-b3de-c1ccc6bb0307,Cli-Max S.,,Maximizer Ddr Extreme
user_000126,2006-11-24T15:39:43Z,c296e10c-110a-4103-9e77-47bfebb7fb2e,Bob Marley & The Wailers,3e5884ea-eb07-4ef9-a39a-4bba2aa2eaff,Trenchtown Rock
user_000126,2006-11-24T15:36:45Z,95f5b748-d370-47fe-85bd-0af2dc450bc0,Sublime,b9622dc5-7ce7-49ae-b74c-487e345f20be,Work That We Do
user_000126,2006-11-24T15:34:18Z,95f5b748-d370-47fe-85bd-0af2dc450bc0,Sublime,13a40211-935f-4dd7-8081-7782640f004c,Greatest Hits
user_000126,2006-11-24T15:29:07Z,cbc9199f-944b-42e9-a945-627c9fc0ba6e,Streetlight Manifesto,7aad9400-39e1-47fe-8ea7-d6d309c797cc,"Giving Up, Giving In"
user_000126,2006-11-24T15:10:29Z,e8993e9d-9313-4447-ad23-791459a3790d,Matisyahu,e162a9b5-2823-4524-b037-20d8595a34bf,Candle
user_000126,2006-11-21T23:52:10Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,,Limousine
user_000126,2006-11-21T23:49:02Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,42af4399-3ca9-4476-a115-b7e4b6da81bb,Not The Sun
user_000126,2006-11-21T23:44:53Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-11-21T23:40:00Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-11-21T23:35:47Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,08bcebe7-4405-419f-8905-34f941c73892,The Archer'S Bows Have Broken
user_000126,2006-11-21T23:30:39Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,daf8f645-ef26-4f2d-9270-33e67b7899cd,Luca
user_000126,2006-11-21T23:26:09Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,6c7faf6e-c70b-4935-9332-b3c64a92ad62,Sowing Season (Yeah)
user_000126,2006-11-21T23:23:05Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,e76c4ab6-f896-4630-9265-aaa559ebb5d1,Welcome To Bangkok
user_000126,2006-11-21T23:18:50Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0501debe-fe16-4c90-b1a0-f9b1c08c496a,Millstone
user_000126,2006-11-21T23:16:47Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,5dfdf73e-4093-4554-8670-7d5f0d3fe989,[Untitled]
user_000126,2006-11-21T23:11:30Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,,Jesus Christ
user_000126,2006-11-21T23:05:59Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,6e2e464a-f913-4aea-874b-5ef84239e24d,Degausser
user_000126,2006-11-17T21:54:26Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,6e2e464a-f913-4aea-874b-5ef84239e24d,Degausser
user_000126,2006-11-17T21:50:17Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-11-17T21:45:00Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,,Jesus Christ
user_000126,2006-11-17T21:38:32Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2006-11-17T21:33:14Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,,Jesus Christ
user_000126,2006-11-17T21:24:12Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,,Limousine
user_000126,2006-11-17T21:19:04Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,daf8f645-ef26-4f2d-9270-33e67b7899cd,Luca
user_000126,2006-11-17T21:14:49Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0501debe-fe16-4c90-b1a0-f9b1c08c496a,Millstone
user_000126,2006-11-17T21:12:46Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,5dfdf73e-4093-4554-8670-7d5f0d3fe989,[Untitled]
user_000126,2006-11-17T21:09:42Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,e76c4ab6-f896-4630-9265-aaa559ebb5d1,Welcome To Bangkok
user_000126,2006-11-17T21:05:13Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,6c7faf6e-c70b-4935-9332-b3c64a92ad62,Sowing Season (Yeah)
user_000126,2006-11-17T20:59:31Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,3d1c1913-ca05-47c2-8de7-558b39d30d22,You Won'T Know
user_000126,2006-11-17T20:56:24Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,42af4399-3ca9-4476-a115-b7e4b6da81bb,Not The Sun
user_000126,2006-11-17T20:37:40Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0501debe-fe16-4c90-b1a0-f9b1c08c496a,Millstone
user_000126,2006-11-17T20:26:16Z,,Brad New,,Millstone
user_000126,2006-11-17T20:20:08Z,,Brad New,,Limousine
user_000126,2006-11-17T20:16:03Z,,Brad New,,Welcome To Bangkok
user_000126,2006-11-17T20:12:40Z,,Brad New,,Untitled
user_000126,2006-11-17T20:09:30Z,,Brad New,,Welcome To Bangkok
user_000126,2006-11-14T22:24:47Z,5ffb73c0-b739-4231-ba22-f8d361be1d45,菅野よう子,,Inner Universe
user_000126,2006-11-14T22:06:21Z,c07f0676-9143-4217-8a9f-4c26bd636f13,My Chemical Romance,80d26588-e7b2-4685-b0d9-0ad635e19bd8,The Ghost Of You
user_000126,2006-11-14T21:57:03Z,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,Afi,12949b8c-f08a-4939-8641-2af067b92db5,Summer Shudder
user_000126,2006-11-13T21:38:45Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,82892253-32c5-4ef7-9986-1957d65bafc5,"Okay I Believe You, But My Tommy Gun Don'T"
user_000126,2006-11-13T21:33:30Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,1d5d023a-ee18-41bd-8234-bdd824409ef8,Me Vs. Maradona Vs. Elvis
user_000126,2006-11-13T21:29:52Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,cbe84d9e-8d68-492d-a3c9-8cee87890327,The Quiet Things That No One Ever Knows
user_000126,2006-11-13T21:26:25Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,aae0987e-081b-4f8e-8121-814a0fd523a4,A Crow Left Of The Murder
user_000126,2006-11-13T21:22:09Z,57e79d57-b795-475e-9fa2-5dd9d5513b8c,P.O.D.,83f2e4f9-6742-47fe-b8c8-711aff3e203a,Youth Of The Nation
user_000126,2006-11-13T21:15:04Z,494e8d09-f85b-4543-892f-a5096aed1cd4,Mariah Carey,1dfdf2b6-a5c5-463a-a8a6-3d70cb661793,We Belong Together
user_000126,2006-11-13T21:10:09Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,dc2be619-a52f-4011-865e-0732f6e6b238,When A Knight
user_000126,2006-11-13T21:05:41Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,04d0c28f-5c14-4690-b639-9015b1cd7c9b,Twilight
user_000126,2006-11-13T21:02:09Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,3887c2e0-92f4-4d34-981d-3d59feafc497,Stay With Me
user_000126,2006-11-13T20:57:53Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,543d9bc3-a80a-420d-92df-1d230f3bc8f1,Lament
user_000126,2006-11-13T20:54:36Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,e2e3f236-021b-4c46-809f-e11ff0e25d45,I Vow To Thee My Country
user_000126,2006-11-13T20:49:54Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,de76ecf7-055c-42f9-906f-7cd65131eea5,I Am The Day
user_000126,2006-11-13T20:44:47Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,e2e3f236-021b-4c46-809f-e11ff0e25d45,I Vow To Thee My Country
user_000126,2006-11-13T20:42:06Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,6539fe8d-0ccb-4674-b26c-1052816278f7,Do Not Stand At My Grave
user_000126,2006-11-13T20:38:30Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,435f7085-9060-43db-a119-90a61f043fd3,Be Still My Soul
user_000126,2006-11-09T22:10:17Z,4d7928cd-7ed2-4282-8c29-c0c9f966f1bd,Alice Cooper,c00452d6-90d7-40ab-9854-34eb8c8695a0,Steven
user_000126,2006-11-09T21:45:23Z,5ffb73c0-b739-4231-ba22-f8d361be1d45,菅野よう子,9c6542cd-4a8f-4031-80ec-250d0bdf3a09,Strangers
user_000126,2006-11-09T21:32:35Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,cf51a273-509c-40c5-969d-efc785e2e562,Maybe Someday
user_000126,2006-11-09T21:29:06Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,9e822be1-3e68-4786-a901-237dcbdf2226,Just Like Heaven
user_000126,2006-11-09T21:06:51Z,494e8d09-f85b-4543-892f-a5096aed1cd4,Mariah Carey,1dfdf2b6-a5c5-463a-a8a6-3d70cb661793,We Belong Together
user_000126,2006-11-06T22:00:03Z,a1ed5e33-22ff-4e7d-a457-42f4309e135f,Aqua,ad524a08-6b03-41c3-8865-78e8ec65a94f,Doctor Jones
user_000126,2006-11-06T21:58:30Z,,Tomosuke / U1-Asami,,It'S A Small World (Ducking Hardcore Mix)
user_000126,2006-11-06T21:56:57Z,25c89030-1229-4292-8070-ac7557185f0a,Re-Venge,f7a5b524-4bf2-4ea8-abac-bdaf87dd1a2e,Matsuri (J-Summer Mix)
user_000126,2006-11-06T21:55:35Z,f8ce4811-bc08-4a32-81e0-a2345cdeacae,E-Rotic,74e8aec2-5141-4e47-855a-574211c024ce,Oh Nick Please Not So Quick
user_000126,2006-11-06T21:52:19Z,5ffb73c0-b739-4231-ba22-f8d361be1d45,菅野よう子,,Tank! (Opening Theme)
user_000126,2006-11-06T21:50:56Z,25c89030-1229-4292-8070-ac7557185f0a,Re-Venge,f7a5b524-4bf2-4ea8-abac-bdaf87dd1a2e,Matsuri (J-Summer Mix)
user_000126,2006-11-06T21:49:34Z,f8ce4811-bc08-4a32-81e0-a2345cdeacae,E-Rotic,74e8aec2-5141-4e47-855a-574211c024ce,Oh Nick Please Not So Quick
user_000126,2006-11-06T21:48:09Z,,Jakazid Feat. Barry Scott,,Hardcore Cleaning Sensation
user_000126,2006-11-06T21:46:27Z,0bcb1ffe-f468-4ede-bef4-30f807af9830,Des-Row,,Daikenkai
user_000126,2006-11-06T21:40:09Z,05c98c82-60f0-486a-8155-c7cc52a0f4c2,コタニキンヤ,ff48ecac-37ab-4f7a-b66a-c871c6d46da0,The Rage Beat
user_000126,2006-11-06T21:36:42Z,5ffb73c0-b739-4231-ba22-f8d361be1d45,菅野よう子,,Tank! (Opening Theme)
user_000126,2006-11-06T21:10:52Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,c102891a-d4dd-442b-83b5-fa57cc6c1026,Hysteria
user_000126,2006-11-06T21:06:03Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,b60ff03a-0afc-498b-8f4d-087a5b0a921c,Ruled By Secrecy
user_000126,2006-11-06T21:01:12Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,ab3f9dac-41e5-4cf4-bf0a-b0b9516f973a,Sing For Absolution
user_000126,2006-11-06T20:56:17Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,0474d9f4-991a-4b88-8f74-5fd1c83e1ee5,Stockholm Syndrome
user_000126,2006-11-06T20:52:52Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,4107e45b-48fe-45b1-9e92-6b6701c3484b,The Small Print
user_000126,2006-11-06T20:49:45Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,4e578cf4-3b5a-4200-9786-10038df5d26a,Thoughts Of A Dying Atheist
user_000126,2006-11-06T20:45:53Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,40f04250-6d23-4f88-902c-94ef1a1dd3ed,Time Is Running Out
user_000126,2006-11-04T23:23:56Z,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,Afi,f454c8b3-3f24-4564-82ee-62b650ea35c8,The Killing Lights
user_000126,2006-11-04T01:34:18Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,04bb06e5-dc1d-4650-9d07-eceecc6cd740,Everything'S Not Lost
user_000126,2006-10-29T17:10:27Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,380406ac-3913-45f5-a7b8-9f5bbd7ff3f3,Made For Tv Movie
user_000126,2006-10-29T17:05:30Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,d120e736-c832-4636-a839-2e36d1924e62,Megalomaniac
user_000126,2006-10-29T17:01:05Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,90e6bf3a-d619-4099-9451-9c40134405ee,Pistola
user_000126,2006-10-29T16:56:56Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,48b6788e-3b67-45b2-8b5a-c3bbf4910e46,Priceless
user_000126,2006-10-29T16:50:31Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,68d94df3-b1b7-44d7-8a7c-9e9033ecdbcd,Sick Sad Little World
user_000126,2006-10-29T16:46:30Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,ab14f9e7-4f72-4cd8-bc0f-deef0a9fc214,Smile Lines
user_000126,2006-10-29T16:42:47Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,3d8f428d-c7fc-4b66-b4f2-7f278e564a52,Southern Girl
user_000126,2006-10-29T16:38:56Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,fae7f6b4-e3cc-44a3-9ffc-e5b1c2fae34f,Talk Shows On Mute
user_000126,2006-10-29T16:35:01Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,cba23c59-c51e-4560-9dc4-b33db7597c38,Zee Deveel
user_000126,2006-10-29T16:17:24Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,aae0987e-081b-4f8e-8121-814a0fd523a4,A Crow Left Of The Murder
user_000126,2006-10-29T16:13:30Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,b25e8fb9-133f-45bc-818a-e75e4b62bc4a,Agoraphobia
user_000126,2006-10-29T16:09:40Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,a54f8fa4-bca7-4a96-afd2-04cc04c04c9e,Beware! Criminal
user_000126,2006-10-29T16:05:28Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,68d94df3-b1b7-44d7-8a7c-9e9033ecdbcd,Sick Sad Little World
user_000126,2006-10-29T16:01:27Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,ab14f9e7-4f72-4cd8-bc0f-deef0a9fc214,Smile Lines
user_000126,2006-10-29T15:57:44Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,3d8f428d-c7fc-4b66-b4f2-7f278e564a52,Southern Girl
user_000126,2006-10-29T15:53:53Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,fae7f6b4-e3cc-44a3-9ffc-e5b1c2fae34f,Talk Shows On Mute
user_000126,2006-10-29T15:49:58Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,cba23c59-c51e-4560-9dc4-b33db7597c38,Zee Deveel
user_000126,2006-10-28T19:40:48Z,d1353a0c-26fb-4318-a116-defde9c7c9ad,Dido,bd487b95-54db-4d64-84ac-51b60dc3b4cf,Who Makes You Feel
user_000126,2006-10-28T19:25:08Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,78df27e4-1348-42a7-9972-de3eaeabc931,Zoe Jane
user_000126,2006-10-28T19:18:26Z,57e79d57-b795-475e-9fa2-5dd9d5513b8c,P.O.D.,83f2e4f9-6742-47fe-b8c8-711aff3e203a,Youth Of The Nation
user_000126,2006-10-28T19:14:23Z,f4d5cc07-3bc9-4836-9b15-88a08359bc63,P!Nk,1d5a698a-925f-4057-869a-5f96b049b475,You Make Me Sick
user_000126,2006-10-28T19:11:30Z,c07f0676-9143-4217-8a9f-4c26bd636f13,My Chemical Romance,c5dbf928-3571-49a1-901e-cc93a4714a03,You Know What They Do To Guys Like Us In Prison
user_000126,2006-10-28T19:05:46Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,1e937194-27ea-4ed2-89c3-45d07e2c51b7,Yesterday
user_000126,2006-10-28T19:01:20Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,729cf505-94eb-4fbe-bc76-cbae44cff091,Yellow
user_000126,2006-10-28T18:56:46Z,3604c99d-c146-4276-aa0c-9376d333aeb8,Everclear,44acdba8-935e-4295-be01-a7100d5cfd2d,Wonderful (Live)
user_000126,2006-10-28T18:52:56Z,c3694ddc-f7e5-40dd-9fad-90d11a2c50fa,Flogging Molly,76032080-28a8-4cf2-8a75-38364c9f9011,Within A Mile Of Home
user_000126,2006-10-28T18:49:36Z,f59c5520-5f46-4d2c-b2c4-822eabf53419,Linkin Park,cad2c4c2-15fc-457f-8389-a3fa7113d2ae,With You
user_000126,2006-10-28T18:44:11Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,bca90d09-2b29-48de-8c55-9fdf826758b7,Why Can'T I Be You
user_000126,2006-10-28T18:39:54Z,d1353a0c-26fb-4318-a116-defde9c7c9ad,Dido,bd487b95-54db-4d64-84ac-51b60dc3b4cf,Who Makes You Feel
user_000126,2006-10-28T18:27:22Z,4d7928cd-7ed2-4282-8c29-c0c9f966f1bd,Alice Cooper,c00452d6-90d7-40ab-9854-34eb8c8695a0,Steven
user_000126,2006-10-27T21:58:14Z,57e79d57-b795-475e-9fa2-5dd9d5513b8c,P.O.D.,83f2e4f9-6742-47fe-b8c8-711aff3e203a,Youth Of The Nation
user_000126,2006-10-27T21:54:33Z,f4d5cc07-3bc9-4836-9b15-88a08359bc63,P!Nk,1d5a698a-925f-4057-869a-5f96b049b475,You Make Me Sick
user_000126,2006-10-27T21:51:44Z,c07f0676-9143-4217-8a9f-4c26bd636f13,My Chemical Romance,c5dbf928-3571-49a1-901e-cc93a4714a03,You Know What They Do To Guys Like Us In Prison
user_000126,2006-10-27T21:45:34Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,729cf505-94eb-4fbe-bc76-cbae44cff091,Yellow
user_000126,2006-10-27T21:30:03Z,f59c5520-5f46-4d2c-b2c4-822eabf53419,Linkin Park,cad2c4c2-15fc-457f-8389-a3fa7113d2ae,With You
user_000126,2006-10-27T21:28:03Z,c3694ddc-f7e5-40dd-9fad-90d11a2c50fa,Flogging Molly,76032080-28a8-4cf2-8a75-38364c9f9011,Within A Mile Of Home
user_000126,2006-10-27T21:24:44Z,f59c5520-5f46-4d2c-b2c4-822eabf53419,Linkin Park,cad2c4c2-15fc-457f-8389-a3fa7113d2ae,With You
user_000126,2006-10-27T21:22:20Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,bca90d09-2b29-48de-8c55-9fdf826758b7,Why Can'T I Be You
user_000126,2006-10-27T21:18:03Z,d1353a0c-26fb-4318-a116-defde9c7c9ad,Dido,bd487b95-54db-4d64-84ac-51b60dc3b4cf,Who Makes You Feel
user_000126,2006-10-27T20:41:29Z,7e870dd5-2667-454b-9fcf-a132dd8071f1,Jack Off Jill,0a8ddc17-f95f-4efd-a4a7-346c2a07d224,Cinnamon Spider
user_000126,2006-10-22T17:39:15Z,5ffb73c0-b739-4231-ba22-f8d361be1d45,菅野よう子,,Blue
user_000126,2006-10-22T17:33:02Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,28709a68-f158-44d9-8788-e73553de5a9d,Blow Away
user_000126,2006-10-22T17:29:07Z,f9ef7a22-4262-4596-a2a8-1d19345b8e50,Garbage,9b5d975f-d09a-4175-992b-cd45d2d0d6de,Bleed Like Me
user_000126,2006-10-22T17:20:22Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,91593967-86a0-4df8-bf63-d5123a39c265,Blackout
user_000126,2006-10-22T17:15:57Z,1c46e82f-4764-4d82-a33b-5d5aee5e2881,Fergie,d35e4571-45b8-487d-984b-17fc6779d4d4,Big Girls Dont Cry
user_000126,2006-10-22T17:12:12Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,a54f8fa4-bca7-4a96-afd2-04cc04c04c9e,Beware! Criminal
user_000126,2006-10-22T17:07:45Z,3630fff3-52fc-4e97-ab01-d68fd88e4135,Yellowcard,ba2da86c-cde1-4b89-b020-0c8c580bea1a,Believe
user_000126,2006-10-22T00:47:19Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,1d5d023a-ee18-41bd-8234-bdd824409ef8,Me Vs. Maradona Vs. Elvis
user_000126,2006-10-22T00:41:57Z,3630fff3-52fc-4e97-ab01-d68fd88e4135,Yellowcard,11add770-9407-4650-a60a-0a7e3f567914,View From Heaven
user_000126,2006-10-22T00:36:09Z,1c46e82f-4764-4d82-a33b-5d5aee5e2881,Fergie,4f74abd7-5578-4c49-a8db-a8c2904389cf,Voodoo Doll
user_000126,2006-10-22T00:33:07Z,c07f0676-9143-4217-8a9f-4c26bd636f13,My Chemical Romance,c5dbf928-3571-49a1-901e-cc93a4714a03,You Know What They Do To Guys Like Us In Prison
