user_000144,2009-05-01T13:07:07Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,2984729d-fb43-420b-9d03-d9e34562d843,Elephant Gun
user_000144,2008-07-23T14:58:29Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,d91124ac-e0d7-47bd-ac11-94408154a345,Heard It On My Radio
user_000144,2008-07-23T14:54:59Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,7c56d129-b677-4499-9ecc-46daa9fc69c1,Lover Tonite
user_000144,2008-07-23T14:50:59Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,4553109a-e8c7-4d05-878b-a8e0ba0c761a,Heart Full Of Fire
user_000144,2008-07-23T14:46:19Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,f1d6da14-6453-42bb-b3ca-dcf28a99f34c,I'M On Fire
user_000144,2008-07-23T14:41:38Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,01e58e05-d2ee-4858-8096-0c43c94cf8a1,Play It From The Heart
user_000144,2008-07-23T14:37:08Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,af018a4b-8a40-456c-b988-1b1fc25fa60c,Break Out
user_000144,2008-07-23T14:32:28Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,d9713c82-4edf-43d8-81ce-89eb8a076313,Devil'S Daughter
user_000144,2008-07-23T14:27:58Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,dd273dfb-1e18-423a-a259-e50e2e024907,Valerie
user_000144,2008-07-23T14:23:38Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,75aa0fa5-d2b5-4b53-9651-25b2670e22ae,Wildest Dreams
user_000144,2008-07-23T14:19:28Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,6598ddb1-2486-4ce1-919a-6448cb864a3f,Midnite Queen
user_000144,2008-07-23T14:15:18Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,a415feb4-3ec2-40c0-849a-b2d69bb1655c,Kill City Kid
user_000144,2008-07-23T14:11:48Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5ae31870-36d9-40a7-b35b-d56f1729df89,Game They Call Love
user_000144,2008-07-23T14:08:08Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,d91124ac-e0d7-47bd-ac11-94408154a345,Heard It On My Radio
user_000144,2008-07-23T14:04:17Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,4553109a-e8c7-4d05-878b-a8e0ba0c761a,Heart Full Of Fire
user_000144,2008-07-23T13:59:57Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,6598ddb1-2486-4ce1-919a-6448cb864a3f,Midnite Queen
user_000144,2008-07-23T13:55:47Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,a415feb4-3ec2-40c0-849a-b2d69bb1655c,Kill City Kid
user_000144,2008-07-23T13:51:37Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,dd273dfb-1e18-423a-a259-e50e2e024907,Valerie
user_000144,2008-07-23T13:46:47Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,f1d6da14-6453-42bb-b3ca-dcf28a99f34c,I'M On Fire
user_000144,2008-07-23T13:41:57Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,be7cf6f6-f4b3-4541-9183-901938ac0a65,One Single Breath
user_000144,2008-07-23T13:37:27Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5ba188ca-727f-4476-9b81-58f209e585b9,Who Will You Run To Now
user_000144,2008-07-23T13:33:07Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,15802b4f-830f-4fec-ad51-5de457988a77,Chasing The Angels
user_000144,2008-07-23T13:29:17Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,30987a89-1af4-45aa-a0e9-be7839fab568,I Am Rock
user_000144,2008-07-23T13:24:57Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,e46362ac-14ec-4be3-8bd4-3201b7cdd493,Spanish Eyes
user_000144,2008-07-23T13:19:57Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,be7af443-e3b8-4e45-8d4d-bbdf6a19e0b7,Love Goes Down
user_000144,2008-07-23T13:15:17Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,d9713c82-4edf-43d8-81ce-89eb8a076313,Devil'S Daughter
user_000144,2008-07-23T13:11:17Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,75aa0fa5-d2b5-4b53-9651-25b2670e22ae,Wildest Dreams
user_000144,2008-07-23T13:07:16Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,300bc295-4d68-4774-a69f-6abc05209657,Runaways
user_000144,2008-07-23T13:03:16Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,01e58e05-d2ee-4858-8096-0c43c94cf8a1,Play It From The Heart
user_000144,2008-07-23T12:59:06Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,7c56d129-b677-4499-9ecc-46daa9fc69c1,Lover Tonite
user_000144,2008-07-23T12:55:06Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,fb5c14cf-622f-470f-89e9-6f80c2d1b7bf,Going Out With A Bang
user_000144,2008-07-23T12:51:26Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5ae31870-36d9-40a7-b35b-d56f1729df89,Game They Call Love
user_000144,2008-07-23T12:47:36Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,30987a89-1af4-45aa-a0e9-be7839fab568,I Am Rock
user_000144,2008-07-23T12:43:26Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,af018a4b-8a40-456c-b988-1b1fc25fa60c,Break Out
user_000144,2008-07-23T12:38:46Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,a4c8495b-b41f-490e-b265-ff5f07ddf40f,Out Of My Head
user_000144,2008-07-23T12:29:59Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T11:27:32Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-22T11:24:22Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-22T11:21:02Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-22T11:17:42Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-22T11:12:31Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T11:07:31Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T11:02:31Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T10:57:41Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T10:52:41Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T10:47:41Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T10:42:51Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T10:37:51Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T10:32:51Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T10:17:48Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-22T10:12:48Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-21T12:06:45Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Hallelujah Preachers
user_000144,2008-07-21T12:02:05Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Hallelujah Preachers
user_000144,2008-07-21T11:57:55Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:54:05Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:50:15Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:46:25Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:42:25Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:38:35Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:34:45Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:30:54Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:27:04Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:23:14Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:19:24Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:15:34Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:11:34Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Cryin' Over You
user_000144,2008-07-21T11:04:34Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,3972d7bf-09f6-49ed-bdc7-eb27fd8a599e,Big Wheels
user_000144,2008-07-21T10:58:04Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,3972d7bf-09f6-49ed-bdc7-eb27fd8a599e,Big Wheels
user_000144,2008-07-21T10:53:34Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Sweet Dreams
user_000144,2008-07-21T10:50:34Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Sweet Dreams
user_000144,2008-07-21T10:05:29Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-21T10:02:09Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-21T01:34:19Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Sweet Dreams
user_000144,2008-07-21T01:31:19Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Sweet Dreams
user_000144,2008-07-21T01:27:29Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,Divorcee
user_000144,2008-07-21T01:22:39Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,All And Everything
user_000144,2008-07-21T00:27:50Z,c306d351-62e9-4d04-ab9f-7d7a07059e65,Negative,e9dfb0f6-2fe8-45e3-8dd1-1b0271f1fb02,In My Heaven
user_000144,2008-07-20T23:00:19Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:56:49Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:53:29Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:50:09Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:46:49Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:43:19Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:39:59Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:36:39Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:33:19Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:29:49Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:26:29Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:23:08Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:19:48Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:16:18Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:12:58Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:09:36Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:06:14Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T22:02:54Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T21:59:34Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T21:56:04Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T21:52:44Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T21:49:24Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T21:46:04Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T21:42:44Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T21:39:14Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,7297a117-e518-411e-a623-7571daa79d7e,Parking
user_000144,2008-07-20T21:36:44Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,0273b974-60d8-4ccb-8db9-35a0ebca628c,Kissing You
user_000144,2008-07-20T21:34:44Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,c8f3cb5f-7507-42e3-8aca-a83e1a21e402,Close To You
user_000144,2008-07-20T21:30:44Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,b8ea019e-3070-4e66-b6ac-bd7ade37045f,In The Morning
user_000144,2008-07-20T21:26:54Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,b8ea019e-3070-4e66-b6ac-bd7ade37045f,In The Morning
user_000144,2008-07-20T21:23:14Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,b8ea019e-3070-4e66-b6ac-bd7ade37045f,In The Morning
user_000144,2008-07-20T16:33:26Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:30:06Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:26:56Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:23:36Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:20:16Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:16:56Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:13:36Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:10:16Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:07:06Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:03:46Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T16:00:25Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T15:57:05Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T15:53:45Z,7da6d009-c8e3-4113-8fb5-b65677310e49,Torstein Flakne,,It Won'T Happen Here
user_000144,2008-07-20T14:59:12Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,36cf23e6-71ef-42fd-ad29-c316ed7da8d1,Daydreamer
user_000144,2008-07-20T14:16:00Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,b8ea019e-3070-4e66-b6ac-bd7ade37045f,In The Morning
user_000144,2008-07-20T14:12:20Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,b8ea019e-3070-4e66-b6ac-bd7ade37045f,In The Morning
user_000144,2008-07-20T13:33:00Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,c8f3cb5f-7507-42e3-8aca-a83e1a21e402,Close To You
user_000144,2008-07-20T13:28:40Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,4366a0e5-5b08-4cc4-a7f0-7b74637b096e,Army Of Lovers
user_000144,2008-07-20T13:25:40Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,4366a0e5-5b08-4cc4-a7f0-7b74637b096e,Army Of Lovers
user_000144,2008-07-20T12:28:17Z,74a24ef3-50b2-41a3-88f6-6257d8682f7f,Dan Bălan,,Crazy Loop
user_000144,2008-07-19T15:27:49Z,79491354-3d83-40e3-9d8e-7592d58d790a,Deep Purple,5bba6224-1e78-40d1-8321-d37c49b8019e,Smoke On The Water
user_000144,2008-07-19T15:23:09Z,e5db18cb-4b1f-496d-a308-548b611090d3,Sex Pistols,f0f9dc01-f6ac-496f-b789-ccb77a8a8d56,God Save The Queen
user_000144,2008-07-19T15:20:59Z,8f92558c-2baa-4758-8c38-615519e9deda,The Clash,f7221ddf-c2db-42db-be60-054c15bfaed6,Should I Stay Or Should I Go
user_000144,2008-07-19T13:00:13Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:56:23Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:52:33Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:48:43Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:45:03Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:41:13Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:37:23Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:33:33Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:29:43Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:26:03Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:22:13Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:18:23Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:14:32Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:10:42Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:07:02Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T12:03:12Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:59:22Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:55:32Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:51:42Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:48:02Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:44:12Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:40:22Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:36:32Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:32:42Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,a90436ee-7754-4fa6-911f-8352954630e8,How Do I?
user_000144,2008-07-19T11:28:52Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,36cf23e6-71ef-42fd-ad29-c316ed7da8d1,Daydreamer
user_000144,2008-07-19T11:25:02Z,c6e07b54-f788-437f-9a80-8e46d21aeb77,Lee Ryan,6f733f5a-89b5-4ac9-a461-1372f00ff0ed,When I Think Of You
user_000144,2008-07-18T23:20:49Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T23:16:39Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T23:12:19Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T23:08:09Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T23:03:58Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:59:38Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:55:28Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:51:08Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:46:58Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:42:38Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:38:28Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:34:18Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:29:58Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:25:48Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
user_000144,2008-07-18T22:21:28Z,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,Brother Firetribe,5bd8a16b-a617-4edb-b1c9-ce7647d588fe,Mighty Wings
