user_000176,2008-07-23T02:20:08Z,17b53d9f-5c63-4a09-a593-dde4608e0db9,The Kinks,fd7f16be-a314-4085-be20-a945f7812164,Autumn Almanac
user_000176,2006-06-29T22:42:59Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-29T22:38:37Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-29T22:33:03Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,6a5d663a-3589-4017-8571-e20ae0303770,Hace Tiempo
user_000176,2006-06-29T22:29:22Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,70010e9b-da0e-4a1a-a6c8-90ee20606516,Confiesame
user_000176,2006-06-29T22:25:30Z,fcb476f9-d17f-4058-ab30-520e590df076,Vicentico,14b02b94-53a1-4a66-80b6-9487c66ce888,Algo Contigo
user_000176,2006-06-29T22:21:46Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-29T22:17:52Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-29T22:14:09Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,55817ea0-985c-4cc6-8ca4-4e621a14c8bf,Idilio (Feat. Sultana)
user_000176,2006-06-29T22:10:16Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,20d5587b-1cd5-4733-a524-ceb2f60cc8ac,Sigo Aquí Cantando
user_000176,2006-06-29T22:03:51Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,70010e9b-da0e-4a1a-a6c8-90ee20606516,Confiesame
user_000176,2006-06-29T22:00:08Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,5dab3995-5786-414a-85ea-a39bd85160ac,La Casa
user_000176,2006-06-29T21:53:14Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,4aad941d-ff3e-4a1b-a453-b51509fc6dec,Con Una Botella
user_000176,2006-06-29T21:49:07Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,08af9de0-7160-4ac3-af43-a410ba28528a,Melancolia Del Ayer
user_000176,2006-06-29T04:22:44Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,96531829-b631-4b68-a331-2564bf2d6050,Noche De Carnaval
user_000176,2006-06-29T04:18:15Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,ab89eeca-03ad-4330-aea3-269691e994f3,Arrepentida
user_000176,2006-06-29T04:14:41Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7e4ae428-f7ac-4ee3-bc06-a1e0773267bd,Mercedes
user_000176,2006-06-29T04:10:48Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,987b5eb5-c8c1-4a99-834b-9e0ec22c2ba8,Sueño
user_000176,2006-06-29T04:06:55Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,55817ea0-985c-4cc6-8ca4-4e621a14c8bf,Idilio (Feat. Sultana)
user_000176,2006-06-29T04:03:09Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,20d5587b-1cd5-4733-a524-ceb2f60cc8ac,Sigo Aquí Cantando
user_000176,2006-06-29T03:59:56Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,5dab3995-5786-414a-85ea-a39bd85160ac,La Casa
user_000176,2006-06-29T03:56:23Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,31acfd26-0361-411e-801e-a31ecd66929f,Lagartija Azul
user_000176,2006-06-29T03:52:27Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,6a5d663a-3589-4017-8571-e20ae0303770,Hace Tiempo
user_000176,2006-06-29T03:48:54Z,fcb476f9-d17f-4058-ab30-520e590df076,Vicentico,14b02b94-53a1-4a66-80b6-9487c66ce888,Algo Contigo
user_000176,2006-06-29T03:45:01Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-29T03:40:37Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,5dab3995-5786-414a-85ea-a39bd85160ac,La Casa
user_000176,2006-06-29T03:38:56Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-29T03:34:35Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-29T03:29:30Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-29T03:25:26Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-29T03:21:41Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-29T03:17:40Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-29T02:55:16Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,31acfd26-0361-411e-801e-a31ecd66929f,Lagartija Azul
user_000176,2006-06-29T02:51:24Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,6a5d663a-3589-4017-8571-e20ae0303770,Hace Tiempo
user_000176,2006-06-29T02:47:33Z,fcb476f9-d17f-4058-ab30-520e590df076,Vicentico,14b02b94-53a1-4a66-80b6-9487c66ce888,Algo Contigo
user_000176,2006-06-28T16:41:31Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,858fb8cf-f7ac-44ee-8b57-71e2d8dbbb38,Malo
user_000176,2006-06-28T16:37:30Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-28T16:33:29Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-28T16:29:48Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-28T16:25:48Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-28T16:21:27Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-28T16:17:36Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-28T16:13:35Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-28T16:09:45Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-28T16:05:54Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-28T16:02:03Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-28T15:58:12Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,858fb8cf-f7ac-44ee-8b57-71e2d8dbbb38,Malo
user_000176,2006-06-28T15:54:32Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-28T15:50:41Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-28T15:46:50Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-28T15:42:50Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-28T15:38:39Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-28T15:34:48Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-28T15:30:57Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-28T00:05:53Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-28T00:02:21Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-27T23:58:16Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-27T23:55:02Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-27T23:50:58Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-27T23:46:52Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-27T23:43:17Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-27T23:22:45Z,fb8afd24-3ad5-4660-b893-206e750e2cb0,El Vacilón De La Mañana,,¿Usted Es El Pintor? 2
user_000176,2006-06-27T23:19:03Z,fb8afd24-3ad5-4660-b893-206e750e2cb0,El Vacilón De La Mañana,,Caiste La Siquica
user_000176,2006-06-27T23:16:53Z,fb8afd24-3ad5-4660-b893-206e750e2cb0,El Vacilón De La Mañana,,El Estreñimiento
user_000176,2006-06-27T23:14:02Z,fb8afd24-3ad5-4660-b893-206e750e2cb0,El Vacilón De La Mañana,,"El Vacilon De La Mañana - Caiste ""Enfermero Dominicano"""
user_000176,2006-06-27T23:10:42Z,fb8afd24-3ad5-4660-b893-206e750e2cb0,El Vacilón De La Mañana,,¿Usted Es El Pintor? 2
user_000176,2006-06-27T23:07:11Z,,El Vacilon De La Mañana - Caiste,,El Cable
user_000176,2006-06-27T22:53:28Z,fb8afd24-3ad5-4660-b893-206e750e2cb0,El Vacilón De La Mañana,,El Coño
user_000176,2006-06-27T16:41:47Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-27T16:37:30Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-27T16:33:27Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-27T16:29:54Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-27T16:26:11Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-27T16:22:00Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-27T16:17:46Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-27T16:14:14Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-27T16:10:11Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-26T05:19:17Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-26T05:15:23Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-26T05:10:56Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-26T05:06:30Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-26T05:02:29Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-26T04:58:47Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-26T04:55:16Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-26T04:51:02Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-26T04:44:42Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,858fb8cf-f7ac-44ee-8b57-71e2d8dbbb38,Malo
user_000176,2006-06-26T04:41:07Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-26T04:37:22Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-26T04:33:24Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-25T23:27:50Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T23:23:18Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T23:19:17Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T23:15:16Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T23:09:03Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T23:04:11Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T23:00:09Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T22:55:46Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T22:51:04Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T22:47:11Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T22:39:07Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T22:32:59Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-06-25T22:22:41Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-25T22:18:39Z,00a9f935-ba93-4fc8-a33a-993abe9c936b,Nightwish,1d3674c9-1290-4dfd-a9f0-7b298551485e,Phantom Of The Opera
user_000176,2006-06-25T22:12:11Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,858fb8cf-f7ac-44ee-8b57-71e2d8dbbb38,Malo
user_000176,2006-06-25T22:08:09Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-25T22:04:26Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-25T22:00:33Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-25T21:56:31Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-25T21:42:46Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-25T21:38:55Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-25T21:35:05Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-25T21:31:24Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-25T21:27:32Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,858fb8cf-f7ac-44ee-8b57-71e2d8dbbb38,Malo
user_000176,2006-06-25T21:23:31Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-25T21:19:30Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-25T21:15:57Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-25T21:11:55Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-25T21:07:54Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-25T21:03:31Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-25T20:59:29Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-25T20:55:27Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-25T20:51:57Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-25T20:48:06Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-25T20:43:55Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-25T20:39:54Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-25T20:34:31Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-25T20:30:49Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,858fb8cf-f7ac-44ee-8b57-71e2d8dbbb38,Malo
user_000176,2006-06-25T20:27:15Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-25T20:23:12Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-25T20:19:27Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-25T20:15:30Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-25T20:11:28Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-25T20:07:34Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-25T20:03:29Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-25T19:59:16Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-25T18:31:02Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-25T18:26:57Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,858fb8cf-f7ac-44ee-8b57-71e2d8dbbb38,Malo
user_000176,2006-06-25T18:23:35Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-25T18:19:42Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-25T18:15:29Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-25T18:11:28Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-25T18:07:46Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-25T18:04:03Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-25T18:00:11Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-25T17:56:10Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-25T17:53:29Z,,"Marc Seales, Composer. New Stories. Ernie Watts, Saxophone.",,"""Highway Blues"""
user_000176,2006-06-25T17:51:07Z,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,Afi,4ed5fb23-fa62-4f26-9af5-42af2ae849e2,Girl'S Not Grey
user_000176,2006-06-25T17:39:01Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-25T17:35:18Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-25T17:31:16Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-06-25T17:26:34Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-25T17:22:30Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-25T17:18:39Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,11bae9e7-b899-4be7-975f-090ddef47888,Ella
user_000176,2006-06-25T17:14:46Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-25T17:05:23Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-25T16:52:08Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,cd41241a-07ac-41a7-9bc5-1c4c9d4f00bc,El Golpe
user_000176,2006-06-25T16:48:03Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-25T16:43:44Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,578dadf2-e7de-44f6-b1ea-9d2865047bdf,Te Mando Flores
user_000176,2006-06-25T03:40:44Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,003eecc4-b382-481f-b9a8-c83dd53b3a59,Corazón
user_000176,2006-06-25T03:38:43Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-06-25T03:35:11Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,c916a022-e546-4dee-afaa-8bc8ba22751f,Siempre Me Quedará
user_000176,2006-06-25T03:31:29Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-06-25T03:27:26Z,4457e8bb-b477-46f1-9e4e-baecf856e466,Benny Ibarra,,Dejalo Ir
user_000176,2006-06-25T03:23:21Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,858fb8cf-f7ac-44ee-8b57-71e2d8dbbb38,Malo
